Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-06 00:00:00+01:00,153.5659942626953,154.0050048828125,153.3209991455078,153.5659942626953,0,0.0,0.0
2024-05-07 00:00:00+01:00,154.23699951171875,154.63999938964844,153.8939971923828,154.23699951171875,0,0.0,0.0
2024-05-08 00:00:00+01:00,154.7480010986328,155.64999389648438,154.69400024414062,154.7480010986328,0,0.0,0.0
2024-05-09 00:00:00+01:00,155.41900634765625,155.94700622558594,155.2259979248047,155.41900634765625,0,0.0,0.0
2024-05-10 00:00:00+01:00,155.38900756835938,155.88600158691406,155.38099670410156,155.38900756835938,0,0.0,0.0
2024-05-13 00:00:00+01:00,155.8179931640625,156.2100067138672,155.5959930419922,155.8179931640625,0,0.0,0.0
2024-05-14 00:00:00+01:00,156.23300170898438,156.67100524902344,156.2270050048828,156.23300170898438,0,0.0,0.0
2024-05-15 00:00:00+01:00,156.4980010986328,156.55299377441406,154.75900268554688,156.4980010986328,0,0.0,0.0
2024-05-16 00:00:00+01:00,154.28199768066406,155.51600646972656,153.58999633789062,154.28199768066406,0,0.0,0.0
2024-05-17 00:00:00+01:00,155.37899780273438,155.97500610351562,155.27099609375,155.37899780273438,0,0.0,0.0
2024-05-20 00:00:00+01:00,155.75399780273438,156.218994140625,155.51400756835938,155.75399780273438,0,0.0,0.0
2024-05-21 00:00:00+01:00,156.3699951171875,156.5240020751953,155.8719940185547,156.3699951171875,0,0.0,0.0
2024-05-22 00:00:00+01:00,156.25100708007812,156.60499572753906,156.14700317382812,156.25100708007812,0,0.0,0.0
2024-05-23 00:00:00+01:00,156.70399475097656,157.16299438476562,156.5290069580078,156.70399475097656,0,0.0,0.0
2024-05-24 00:00:00+01:00,156.97300720214844,157.13699340820312,156.8679962158203,156.97300720214844,0,0.0,0.0
2024-05-27 00:00:00+01:00,156.8699951171875,156.9550018310547,156.67799377441406,156.8699951171875,0,0.0,0.0
2024-05-28 00:00:00+01:00,156.84500122070312,156.98899841308594,156.61199951171875,156.84500122070312,0,0.0,0.0
2024-05-29 00:00:00+01:00,157.26199340820312,157.63900756835938,157.02200317382812,157.26199340820312,0,0.0,0.0
2024-05-30 00:00:00+01:00,157.60800170898438,157.6269989013672,156.427001953125,157.60800170898438,0,0.0,0.0
2024-05-31 00:00:00+01:00,156.9530029296875,157.36199951171875,156.57000732421875,156.9530029296875,0,0.0,0.0
2024-06-03 00:00:00+01:00,157.17999267578125,157.4510040283203,155.9709930419922,157.17999267578125,0,0.0,0.0
2024-06-04 00:00:00+01:00,156.0760040283203,156.47900390625,154.6009979248047,156.0760040283203,0,0.0,0.0
2024-06-05 00:00:00+01:00,155.12399291992188,156.47300720214844,155.11099243164062,155.12399291992188,0,0.0,0.0
2024-06-06 00:00:00+01:00,155.9290008544922,156.39599609375,155.40699768066406,155.9290008544922,0,0.0,0.0
2024-06-07 00:00:00+01:00,155.69700622558594,157.06700134277344,155.14199829101562,155.69700622558594,0,0.0,0.0
2024-06-10 00:00:00+01:00,156.83299255371094,157.18600463867188,156.72300720214844,156.83299255371094,0,0.0,0.0
2024-06-11 00:00:00+01:00,157.0399932861328,157.38800048828125,156.81100463867188,157.0399932861328,0,0.0,0.0
2024-06-12 00:00:00+01:00,157.10499572753906,157.36500549316406,155.72900390625,157.10499572753906,0,0.0,0.0
2024-06-13 00:00:00+01:00,156.8000030517578,157.3000030517578,156.57699584960938,156.8000030517578,0,0.0,0.0
2024-06-14 00:00:00+01:00,157.1280059814453,158.2469940185547,156.89999389648438,157.1280059814453,0,0.0,0.0
2024-06-17 00:00:00+01:00,157.54600524902344,157.95199584960938,157.1699981689453,157.54600524902344,0,0.0,0.0
2024-06-18 00:00:00+01:00,157.6999969482422,158.22799682617188,157.52499389648438,157.6999969482422,0,0.0,0.0
2024-06-19 00:00:00+01:00,157.87100219726562,157.94500732421875,157.61300659179688,157.87100219726562,0,0.0,0.0
2024-06-20 00:00:00+01:00,157.95799255371094,158.77200317382812,157.95599365234375,157.95799255371094,0,0.0,0.0
2024-06-21 00:00:00+01:00,158.93099975585938,159.60800170898438,158.68600463867188,158.93099975585938,0,0.0,0.0
2024-06-24 00:00:00+01:00,159.86099243164062,159.91299438476562,159.01800537109375,159.86099243164062,0,0.0,0.0
2024-06-25 00:00:00+01:00,159.68600463867188,159.75,159.2530059814453,159.68600463867188,0,0.0,0.0
2024-06-26 00:00:00+01:00,159.68600463867188,160.80299377441406,159.66299438476562,159.68600463867188,0,0.0,0.0
2024-06-27 00:00:00+01:00,160.62100219726562,160.7239990234375,160.31399536132812,160.62100219726562,0,0.0,0.0
2024-06-28 00:00:00+01:00,160.68699645996094,161.24099731445312,160.27699279785156,160.68699645996094,0,0.0,0.0
2024-07-01 00:00:00+01:00,160.90699768066406,161.71499633789062,160.81900024414062,160.90699768066406,0,0.0,0.0
2024-07-02 00:00:00+01:00,161.51199340820312,161.72999572753906,161.28500366210938,161.51199340820312,0,0.0,0.0
2024-07-03 00:00:00+01:00,161.50399780273438,161.94200134277344,160.86500549316406,161.50399780273438,0,0.0,0.0
2024-07-04 00:00:00+01:00,161.62100219726562,161.58599853515625,160.9550018310547,161.62100219726562,0,0.0,0.0
2024-07-08 00:00:00+01:00,160.63800048828125,161.10699462890625,160.27200317382812,160.63800048828125,0,0.0,0.0
2024-07-09 00:00:00+01:00,160.85699462890625,161.4949951171875,160.7469940185547,160.85699462890625,0,0.0,0.0
2024-07-10 00:00:00+01:00,161.33099365234375,161.74000549316406,161.3000030517578,161.33099365234375,0,0.0,0.0
2024-07-11 00:00:00+01:00,161.60699462890625,161.7469940185547,157.48899841308594,161.60699462890625,0,0.0,0.0
2024-07-12 00:00:00+01:00,158.2010040283203,159.37600708007812,157.37899780273438,158.2010040283203,0,0.0,0.0
2024-07-15 00:00:00+01:00,158.31300354003906,158.35800170898438,157.75399780273438,158.31300354003906,0,0.0,0.0
2024-07-16 00:00:00+01:00,158.14100646972656,158.84100341796875,158.11300659179688,158.14100646972656,0,0.0,0.0
2024-07-17 00:00:00+01:00,158.35000610351562,158.5780029296875,156.1199951171875,158.35000610351562,0,0.0,0.0
2024-07-18 00:00:00+01:00,155.68600463867188,156.98500061035156,155.4969940185547,155.68600463867188,0,0.0,0.0
2024-07-19 00:00:00+01:00,157.14999389648438,157.85499572753906,156.97799682617188,157.14999389648438,0,0.0,0.0
2024-07-22 00:00:00+01:00,157.4219970703125,157.60499572753906,156.2989959716797,157.4219970703125,0,0.0,0.0
2024-07-23 00:00:00+01:00,156.89100646972656,156.9029998779297,155.82899475097656,156.89100646972656,0,0.0,0.0
2024-07-24 00:00:00+01:00,155.76800537109375,155.9770050048828,153.11099243164062,155.76800537109375,0,0.0,0.0
2024-07-25 00:00:00+01:00,153.89100646972656,154.1510009765625,151.9669952392578,153.89100646972656,0,0.0,0.0
2024-07-26 00:00:00+01:00,153.69700622558594,154.7310028076172,153.26199340820312,153.69700622558594,0,0.0,0.0
2024-07-29 00:00:00+01:00,154.13900756835938,154.33700561523438,153.06300354003906,154.13900756835938,0,0.0,0.0
2024-07-30 00:00:00+01:00,153.83299255371094,155.19000244140625,153.656005859375,153.83299255371094,0,0.0,0.0
2024-07-31 00:00:00+01:00,152.6699981689453,153.58099365234375,149.66400146484375,152.6699981689453,0,0.0,0.0
2024-08-01 00:00:00+01:00,149.74400329589844,150.85699462890625,148.5050048828125,149.74400329589844,0,0.0,0.0
2024-08-02 00:00:00+01:00,149.2010040283203,149.76400756835938,146.4239959716797,149.2010040283203,0,0.0,0.0
2024-08-05 00:00:00+01:00,145.58399963378906,145.91799926757812,141.69700622558594,145.58399963378906,0,0.0,0.0
2024-08-06 00:00:00+01:00,145.7899932861328,146.2570037841797,144.06300354003906,145.7899932861328,0,0.0,0.0
2024-08-07 00:00:00+01:00,144.73199462890625,147.82200622558594,144.5540008544922,144.73199462890625,0,0.0,0.0
2024-08-08 00:00:00+01:00,146.12399291992188,147.47500610351562,145.4709930419922,146.12399291992188,0,0.0,0.0
2024-08-09 00:00:00+01:00,147.66900634765625,147.73599243164062,146.31199645996094,147.66900634765625,0,0.0,0.0
2024-08-12 00:00:00+01:00,147.04200744628906,148.2010040283203,146.69900512695312,147.04200744628906,0,0.0,0.0
2024-08-13 00:00:00+01:00,146.98199462890625,147.92999267578125,146.91099548339844,146.98199462890625,0,0.0,0.0
2024-08-14 00:00:00+01:00,146.9709930419922,147.552001953125,146.08099365234375,146.9709930419922,0,0.0,0.0
2024-08-15 00:00:00+01:00,147.1929931640625,147.4040069580078,147.13099670410156,147.29100036621094,0,0.0,0.0
